
Thu Jan  1 00:00:01 1970

Flight Log #4
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[255320, 0, [0,0,0], [0.007178, -0.015119, -0.181885], [-0.156906, 2.275143, -0.117680], [8.152347, 2.036292, -4.862216], [-670.000000, -105.000000, -128.000000], [-465, 74, 974]]
DATA[255380, 0, [0,0,0], [-0.016646, 0.202044, -0.018021], [-0.039227, -0.039227, -0.156906], [8.121240, 1.890330, -4.850252], [-673.000000, -110.000000, 117.000000], [-471, 66, 963]]
DATA[255430, 0, [0,0,0], [0.134390, 0.279776, -0.061087], [7.845320, 2.294756, -0.098067], [7.956135, 2.067399, -4.424329], [-675.000000, -108.000000, 110.000000], [-465, 72, 954]]
DATA[255490, 0, [0,0,0], [0.136681, -0.011148, -0.015119], [8.237586, 1.980943, -4.903325], [7.975278, 1.840081, -4.706682], [-678.000000, -111.000000, 103.000000], [-477, 71, 948]]
DATA[255540, 0, [0,0,0], [-0.001069, -0.003207, -0.015577], [7.668800, -0.058840, -4.667965], [8.343773, 2.148755, -4.522435], [-683.000000, -116.000000, 87.000000], [-478, 63, 937]]
DATA[255600, 0, [0,0,0], [-0.033750, -0.010385, -0.058948], [-0.058840, -0.019613, -0.058840], [7.776674, 1.969293, -4.204189], [-687.000000, -120.000000, 81.000000], [-477, 61, 918]]
DATA[255660, 0, [0,0,0], [-0.001833, 0.285885, -0.030391], [8.492558, -0.039227, -0.117680], [8.516056, 2.127219, -4.328616], [-688.000000, -123.000000, 76.000000], [-480, 67, 914]]
DATA[255720, 0, [0,0,0], [-0.001833, 0.352011, -0.014661], [8.590626, -0.156906, -0.156906], [8.468200, 2.206182, -3.998407], [-691.000000, -124.000000, 59.000000], [-475, 60, 904]]
DATA[255770, 0, [0,0,0], [0.204793, 0.547793, -0.059101], [-0.098067, 2.588956, -3.981500], [8.532805, 2.167897, -3.840480], [-699.000000, 127.000000, 43.000000], [-482, 57, 888]]
DATA[255830, 0, [0,0,0], [-0.002443, 0.363923, 0.051313], [8.924051, 2.275143, -0.156906], [8.870193, 2.045863, -3.701697], [-702.000000, 126.000000, 25.000000], [-477, 54, 884]]
DATA[255880, 0, [0,0,0], [0.135612, 0.439059, -0.018631], [-0.098067, 2.333983, -0.039227], [8.666803, 2.206182, -3.345166], [-702.000000, -126.000000, 17.000000], [-489, 56, 880]]
DATA[255940, 0, [0,0,0], [0.245262, -0.019395, 0.055589], [8.492558, 1.980943, -0.137293], [8.602198, 1.847259, -3.400201], [-707.000000, -126.000000, -1.000000], [-483, 55, 860]]
DATA[256000, 0, [0,0,0], [-0.008858, 0.558178, -0.018937], [8.904438, -0.058840, -3.098901], [8.953942, 2.177469, -2.871387], [-709.000000, -127.000000, -26.000000], [-490, 62, 845]]
DATA[256050, 0, [0,0,0], [-0.009468, -0.012217, -0.016035], [-0.058840, -0.137293, -0.019613], [9.068798, 2.256432, -2.553142], [-709.000000, 127.000000, -44.000000], [-482, 62, 820]]
DATA[256110, 0, [0,0,0], [-0.021380, 0.441045, -0.063988], [8.845598, -0.137293, -2.118236], [8.910872, 2.182254, -1.950150], [-710.000000, 117.000000, -82.000000], [-490, 53, 801]]
DATA[256170, 0, [0,0,0], [-0.008094, -0.007178, -0.140804], [-0.098067, 2.196690, -2.059397], [9.174082, 2.091327, -2.000400], [-708.000000, 112.000000, -92.000000], [-497, 52, 784]]
DATA[256220, 0, [0,0,0], [0.196088, 0.245568, -0.009927], [-0.117680, 2.294756, -0.078453], [9.071191, 2.024328, -1.648655], [-710.000000, 115.000000, -101.000000], [-488, 46, 772]]
DATA[256280, 0, [0,0,0], [0.283747, 0.365756, -0.012981], [8.924051, 2.961608, -1.510224], [9.097511, 2.246861, -1.464407], [-710.000000, 114.000000, -112.000000], [-492, 42, 763]]
DATA[256340, 0, [0,0,0], [-0.011759, 0.125838, -0.005040], [9.237864, -0.117680, -0.098067], [9.315259, 2.287539, -1.442872], [-708.000000, 108.000000, -121.000000], [-493, 44, 747]]
DATA[256390, 0, [0,0,0], [-0.015730, -0.001833, -0.016646], [-0.058840, -0.019613, -0.117680], [9.430114, 2.239682, -1.538585], [-708.000000, 103.000000, -132.000000], [-483, 36, 746]]
DATA[256450, 0, [0,0,0], [-0.021228, 0.317497, 0.000000], [-0.019613, -0.058840, -0.058840], [9.248260, 2.352145, -1.165305], [-707.000000, 102.000000, -140.000000], [-491, 44, 741]]
DATA[256500, 0, [0,0,0], [-0.017257, -0.016188, -0.067042], [9.473224, 2.275143, -0.058840], [9.293723, 2.033899, -1.414158], [-704.000000, 104.000000, -148.000000], [-490, 39, 740]]
DATA[256560, 0, [0,0,0], [-0.005040, 0.431118, -0.034056], [-0.019613, -0.137293, -0.058840], [9.090333, 2.474179, -0.653241], [-703.000000, 98.000000, -166.000000], [-491, 37, 711]]
DATA[256620, 0, [0,0,0], [-0.017410, 0.402255, -0.028711], [-0.078453, 2.333983, -0.117680], [9.322437, 2.146362, -0.863809], [-698.000000, 98.000000, -179.000000], [-499, 36, 717]]
DATA[256670, 0, [0,0,0], [-0.002291, -0.006261, -0.015424], [-0.019613, 2.824315, -0.078453], [9.312865, 2.342573, -0.579063], [-698.000000, 97.000000, -190.000000], [-485, 32, 696]]
DATA[256720, 0, [0,0,0], [-0.009010, -0.005651, 0.082467], [9.433997, 2.530116, -0.274586], [9.353543, 2.423929, -0.122034], [-695.000000, 97.000000, -207.000000], [-493, 28, 675]]
DATA[256780, 0, [0,0,0], [-0.013286, -0.010232, -0.006567], [9.453610, -0.137293, -0.156906], [9.403793, 2.342573, 0.095713], [-688.000000, 94.000000, -226.000000], [-478, 28, 659]]
DATA[256830, 0, [0,0,0], [0.209832, 0.473115, -0.009163], [-0.156906, 2.824315, -0.156906], [9.351151, 2.344966, 0.368495], [-684.000000, 97.000000, -241.000000], [-471, 26, 650]]
DATA[256890, 0, [0,0,0], [-0.012981, -0.005956, -0.005956], [-0.019613, 2.843929, 0.686466], [9.245867, 2.663212, 0.928415], [-675.000000, 101.000000, -1.000000], [-467, 32, 636]]
DATA[256950, 0, [0,0,0], [0.085216, -0.014508, -0.017104], [9.100572, 2.235916, 0.666852], [9.511470, 1.861616, 0.313460], [-667.000000, 103.000000, -21.000000], [-462, 33, 630]]
DATA[257000, 0, [0,0,0], [0.011606, 0.469450, -0.004581], [8.806372, -0.019613, 1.333704], [9.018549, 2.258825, 1.265803], [-664.000000, 92.000000, -38.000000], [-458, 33, 598]]
DATA[257050, 0, [0,0,0], [0.010690, -0.002902, -0.024587], [9.414384, 2.216303, 1.078732], [9.430114, 2.093720, 0.870987], [-662.000000, 93.000000, -45.000000], [-459, 31, 605]]
DATA[257110, 0, [0,0,0], [-0.022755, 0.436769, -0.000458], [-0.156906, -0.078453, -0.137293], [9.334401, 2.335395, 1.383052], [-653.000000, 92.000000, -61.000000], [-452, 35, 603]]
DATA[257170, 0, [0,0,0], [-0.065668, 0.479071, -0.016188], [-0.098067, 2.275143, -0.078453], [9.262616, 2.026721, 1.397408], [-646.000000, 90.000000, -74.000000], [-445, 30, 584]]
DATA[257230, 0, [0,0,0], [0.009927, -0.009316, -0.015272], [-0.078453, 2.824315, 2.294756], [9.145369, 2.541178, 2.045863], [-122.000000, 90.000000, -93.000000], [-439, 23, 568]]
DATA[257280, 0, [0,0,0], [-0.023976, -0.018631, 0.045051], [-0.078453, 2.510502, 2.549729], [8.906086, 2.356930, 2.299503], [-117.000000, 88.000000, -106.000000], [-429, 31, 547]]
DATA[257330, 0, [0,0,0], [0.043982, -0.003207, 0.172264], [-0.078453, -0.137293, -0.156906], [9.229117, 2.297110, 2.282753], [-113.000000, 100.000000, -108.000000], [-429, 33, 542]]
DATA[257390, 0, [0,0,0], [-0.007636, 0.394008, 0.051313], [8.884825, 2.628182, -0.098067], [9.267402, 2.311467, 2.311467], [-107.000000, 96.000000, -118.000000], [-429, 31, 539]]
DATA[257450, 0, [0,0,0], [-0.005192, 0.286038, -0.013439], [9.159411, -0.156906, 2.824315], [9.169296, 2.232503, 2.517249], [-102.000000, 94.000000, -128.000000], [-414, 35, 532]]
DATA[257500, 0, [0,0,0], [0.091324, -0.017104, -0.004123], [8.786758, 2.647796, -0.039227], [9.174082, 2.325824, 2.842673], [-95.000000, 95.000000, -395.000000], [-418, 45, 517]]
DATA[257560, 0, [0,0,0], [0.006414, 0.169515, 0.201433], [-0.117680, 1.961330, 3.177355], [8.769695, 1.837688, 2.971886], [-88.000000, 102.000000, -406.000000], [-405, 44, 522]]
DATA[257620, 0, [0,0,0], [0.087506, -0.016188, -0.010385], [8.551399, -0.137293, -0.117680], [8.678768, 2.005185, 3.113062], [-83.000000, 112.000000, -410.000000], [-402, 45, 512]]
DATA[257670, 0, [0,0,0], [0.042302, 0.169515, 0.089950], [8.845598, 2.314369, 3.569621], [8.855837, 1.816152, 3.058027], [-77.000000, 109.000000, -417.000000], [-398, 50, 495]]
DATA[257730, 0, [0,0,0], [-0.001680, -0.009621, -0.012217], [8.825985, 1.922103, -0.058840], [9.097511, 1.952543, 3.139383], [-70.000000, 118.000000, -423.000000], [-397, 52, 498]]
DATA[257790, 0, [0,0,0], [-0.075900, -0.013897, -0.017562], [8.904438, 2.196690, -0.039227], [9.104691, 1.928615, 3.426522], [-67.000000, 118.000000, -432.000000], [-389, 47, 487]]
DATA[257840, 0, [0,0,0], [-0.018173, 0.318566, 0.238848], [9.179025, -0.117680, -0.098067], [9.176475, 1.521835, 3.412165], [-59.000000, -128.000000, -436.000000], [-382, 64, 497]]
DATA[257900, 0, [0,0,0], [-0.000153, -0.001374, -0.005192], [8.590626, -0.098067, -0.098067], [8.475378, 1.579263, 3.957729], [-50.000000, -115.000000, -444.000000], [-379, 64, 478]]
DATA[257950, 0, [0,0,0], [-0.059559, -0.007178, 0.204640], [8.590626, 1.314091, 4.138406], [8.736196, 1.466800, 3.857230], [-47.000000, -114.000000, -450.000000], [-373, 70, 483]]
DATA[258000, 0, [0,0,0], [-0.035125, 0.080481, -0.007025], [-0.156906, -0.019613, -0.137293], [8.922835, 1.282553, 3.900301], [-41.000000, -110.000000, -453.000000], [-373, 82, 470]]
DATA[258060, 0, [0,0,0], [-0.000305, -0.003665, 0.159283], [8.296426, 1.274865, -0.019613], [8.456235, 1.201197, 3.885944], [-40.000000, -98.000000, -456.000000], [-363, 81, 470]]
DATA[258120, 0, [0,0,0], [-0.016799, 0.084910, 0.084452], [-0.156906, 1.569064, 4.158020], [8.695518, 1.378266, 4.010371], [-34.000000, -94.000000, -454.000000], [-356, 95, 453]]
DATA[258180, 0, [0,0,0], [0.015424, 0.239001, 0.093310], [-0.078453, 1.372931, 4.491446], [8.544769, 1.189233, 3.967300], [-29.000000, -93.000000, -463.000000], [-365, 88, 466]]
DATA[258230, 0, [0,0,0], [0.084452, -0.006109, -0.017868], [-0.019613, -0.019613, 4.452219], [8.767303, 1.213161, 4.063013], [-23.000000, -93.000000, -469.000000], [-354, 95, 466]]
DATA[258280, 0, [0,0,0], [-0.017257, 0.317955, -0.003054], [-0.117680, -0.137293, -0.137293], [8.846265, 1.160519, 4.261617], [-18.000000, -86.000000, -477.000000], [-342, 93, 443]]
DATA[258340, 0, [0,0,0], [0.084605, 0.330478, -0.146760], [-0.098067, -0.156906, 5.060231], [8.563912, 1.387837, 4.630112], [-5.000000, -96.000000, -486.000000], [-344, 94, 448]]
DATA[258400, 0, [0,0,0], [-0.005956, 0.400880, 0.001985], [8.217973, 1.039505, 5.119071], [8.288737, 1.158126, 4.412365], [-509.000000, -99.000000, -496.000000], [-341, 89, 434]]
DATA[258450, 0, [0,0,0], [-0.004887, -0.014813, -0.019242], [-0.098067, -0.156906, -0.098067], [8.267202, 1.052842, 4.756931], [-504.000000, -98.000000, -499.000000], [-329, 87, 433]]
DATA[258510, 0, [0,0,0], [-0.036499, 0.240223, 0.081703], [-0.117680, 1.294478, -0.137293], [8.197810, 1.246661, 5.067998], [-494.000000, -95.000000, -506.000000], [-319, 86, 420]]
DATA[258560, 0, [0,0,0], [-0.015119, -0.002749, -0.021380], [-0.019613, 1.039505, 5.374044], [7.980063, 0.722632, 5.012963], [-489.000000, -94.000000, -3.000000], [-311, 96, 434]]
DATA[258620, 0, [0,0,0], [-0.005956, 0.357356, -0.007178], [-0.078453, 1.333704, -0.039227], [7.910672, 1.182054, 5.312066], [-483.000000, -94.000000, -6.000000], [-321, 89, 418]]
DATA[258680, 0, [0,0,0], [-0.019395, -0.019548, -0.001069], [-0.039227, -0.019613, 5.766310], [8.063812, 0.882952, 5.125426], [-468.000000, -93.000000, -17.000000], [-297, 85, 411]]
DATA[258730, 0, [0,0,0], [-0.003054, -0.003207, -0.009621], [7.649187, 1.019892, -0.156906], [8.025527, 1.160519, 5.544170], [-457.000000, -89.000000, -21.000000], [-295, 94, 415]]
DATA[258790, 0, [0,0,0], [-0.014508, -0.008705, -0.017868], [7.629574, -0.137293, -0.117680], [7.881958, 1.308874, 6.202196], [-441.000000, -87.000000, -35.000000], [-274, 91, 391]]
DATA[258850, 0, [0,0,0], [-0.011454, -0.001374, 0.135459], [-0.098067, -0.078453, -0.039227], [7.812566, 0.732204, 5.757131], [-415.000000, -88.000000, -49.000000], [-259, 94, 378]]
DATA[258900, 0, [0,0,0], [-0.009010, 0.516487, 0.201891], [7.256921, -0.117680, -0.078453], [7.558927, 1.019342, 6.407979], [-404.000000, -83.000000, -56.000000], [-243, 94, 369]]
DATA[258950, 0, [0,0,0], [-0.039095, -0.002443, 0.097586], [-0.039227, 0.686466, -0.039227], [7.152147, 0.622134, 6.393622], [-392.000000, -80.000000, -63.000000], [-238, 93, 364]]
DATA[259010, 0, [0,0,0], [-0.007025, -0.006414, -0.010385], [-0.058840, 0.627626, -0.137293], [7.417750, 0.614955, 6.673583], [-386.000000, -74.000000, -66.000000], [-230, 107, 366]]
DATA[259070, 0, [0,0,0], [-0.018326, -0.016035, 0.163865], [6.982335, -0.019613, 6.982335], [6.977471, 0.617348, 6.484550], [-116.000000, -77.000000, -72.000000], [-225, 110, 354]]
DATA[259130, 0, [0,0,0], [-0.010690, -0.002749, -0.000611], [-0.098067, 1.078732, 7.315761], [6.747760, 0.722632, 6.597012], [-110.000000, -75.000000, -77.000000], [-210, 109, 351]]
DATA[259180, 0, [0,0,0], [0.163406, 0.284663, -0.007636], [7.041175, -0.039227, -0.078453], [6.891329, 0.459422, 6.465407], [-102.000000, -69.000000, -81.000000], [-209, 107, 351]]
DATA[259230, 0, [0,0,0], [-0.008094, 0.208916, 0.000458], [6.590069, -0.098067, -0.098067], [6.999006, 1.000200, 6.881758], [-94.000000, -74.000000, -81.000000], [-199, 103, 351]]
DATA[259290, 0, [0,0,0], [-0.015424, -0.008094, 0.213803], [-0.039227, 0.353039, -0.039227], [7.386643, 0.303888, 7.264609], [-87.000000, -72.000000, -87.000000], [-195, 110, 355]]
DATA[259350, 0, [0,0,0], [0.086743, 0.237016, 0.018937], [6.315483, -0.098067, 7.354988], [6.561120, 0.660419, 6.917650], [-85.000000, -72.000000, -89.000000], [-195, 120, 346]]
DATA[259400, 0, [0,0,0], [-0.024282, -0.016188, -0.016341], [-0.019613, 0.039227, -0.156906], [6.580262, 0.449851, 6.932007], [-74.000000, -71.000000, -90.000000], [-182, 110, 343]]
DATA[259460, 0, [0,0,0], [-0.004429, -0.011454, 0.473115], [6.315483, -0.039227, 7.668800], [6.685546, 0.624527, 7.329216], [-62.000000, -69.000000, -100.000000], [-173, 114, 339]]
DATA[259510, 0, [0,0,0], [0.093462, 0.445168, 0.479835], [6.021283, -0.019613, 7.943387], [6.302695, 0.181855, 7.173682], [-48.000000, -68.000000, -106.000000], [-167, 111, 337]]
DATA[259570, 0, [0,0,0], [-0.016646, -0.006109, -0.001680], [-0.137293, -0.156906, 7.845320], [6.312266, 0.330210, 7.365108], [-30.000000, -62.000000, -108.000000], [-152, 108, 322]]
DATA[259630, 0, [0,0,0], [0.086743, 0.472046, 0.245110], [6.040896, -0.137293, 7.884547], [6.211768, -0.093320, 7.436893], [-16.000000, -57.000000, -114.000000], [-132, 118, 329]]
DATA[259680, 0, [0,0,0], [0.163865, -0.007483, -0.002291], [6.040896, -0.039227, -0.098067], [5.931808, 0.057428, 7.664211], [-255.000000, -63.000000, -119.000000], [-119, 121, 329]]
DATA[259730, 0, [0,0,0], [0.097128, -0.016952, 0.327729], [-0.137293, -0.196133, 8.198359], [5.706882, -0.117248, 7.776674], [-238.000000, -63.000000, -127.000000], [-107, 123, 318]]
DATA[259790, 0, [0,0,0], [-0.015577, 0.252898, -0.005345], [-0.058840, 0.039227, -0.078453], [5.730810, -0.002393, 8.020741], [-217.000000, -60.000000, -644.000000], [-96, 118, 306]]
DATA[259840, 0, [0,0,0], [0.018326, -0.015882, 0.366519], [-0.019613, -0.058840, -0.019613], [5.714060, -0.212961, 8.080562], [-210.000000, -57.000000, -644.000000], [-84, 117, 308]]
DATA[259900, 0, [0,0,0], [-0.006872, 0.398284, -0.000916], [5.119071, -0.196133, 8.884825], [5.417350, -0.263211, 8.312666], [-187.000000, -56.000000, -648.000000], [-73, 121, 297]]
DATA[259960, 0, [0,0,0], [-0.032223, -0.001222, -0.018784], [-0.117680, -0.039227, 8.551399], [4.761717, -0.401994, 8.274381], [-174.000000, -52.000000, -652.000000], [-55, 127, 306]]
DATA[260020, 0, [0,0,0], [-0.013286, -0.004734, -0.007789], [-0.039227, -0.098067, 8.865211], [4.981857, -0.366102, 8.408379], [-159.000000, -48.000000, -651.000000], [-35, 129, 296]]
DATA[260080, 0, [0,0,0], [-0.006261, 0.290161, 0.129045], [-0.137293, -0.509946, -0.156906], [4.630112, -0.720240, 8.157132], [-146.000000, -41.000000, -654.000000], [-29, 138, 299]]
DATA[260130, 0, [0,0,0], [-0.016341, 0.198073, -0.016952], [5.099458, -0.137293, -0.039227], [5.264210, -0.780060, 8.504091], [-142.000000, -43.000000, -658.000000], [-24, 134, 297]]
DATA[260180, 0, [0,0,0], [-0.018173, -0.007178, 0.328187], [4.707192, -0.137293, 8.845598], [4.864608, -1.100698, 8.291130], [-131.000000, -40.000000, -657.000000], [-16, 138, 298]]
DATA[260240, 0, [0,0,0], [-0.012981, 0.323911, 0.212123], [-0.137293, -0.862985, 9.179025], [4.467400, -0.514457, 8.685946], [-114.000000, -40.000000, -659.000000], [-5, 135, 293]]
DATA[260300, 0, [0,0,0], [-0.002596, -0.011454, 0.199600], [4.471833, -0.921825, -0.019613], [4.402794, -1.107877, 8.489735], [-107.000000, -38.000000, -659.000000], [-4, 133, 292]]
DATA[260350, 0, [0,0,0], [-0.023060, -0.000916, -0.000764], [-0.039227, -0.117680, 9.218251], [4.244867, -0.684347, 8.836694], [-99.000000, -40.000000, -660.000000], [11, 139, 287]]
DATA[260410, 0, [0,0,0], [-0.005040, -0.271071, -0.001069], [3.824594, -1.569064, -0.137293], [3.988835, -0.899701, 8.504091], [-100.000000, -28.000000, -657.000000], [10, 143, 313]]
DATA[260460, 0, [0,0,0], [0.055589, 0.123242, -0.008399], [-0.039227, -0.156906, -0.078453], [4.500899, -1.552942, 8.420342], [-97.000000, -16.000000, -654.000000], [16, 149, 299]]
DATA[260520, 0, [0,0,0], [0.135459, 0.174402, 0.005192], [4.158020, -0.078453, 9.159411], [4.405187, -1.244268, 8.743374], [-91.000000, -20.000000, -652.000000], [17, 154, 301]]
DATA[260580, 0, [0,0,0], [0.050091, 0.132863, -0.003818], [4.766032, -1.470998, 9.237864], [4.448257, -1.301695, 8.908479], [-86.000000, -25.000000, -659.000000], [16, 151, 296]]
DATA[260630, 0, [0,0,0], [0.049175, -0.000153, -0.013134], [4.412992, -1.137571, 9.179025], [4.316652, -1.318445, 8.829515], [-78.000000, -26.000000, -660.000000], [32, 157, 301]]
DATA[260680, 0, [0,0,0], [0.004734, -0.007025, -0.019395], [3.765754, -0.117680, 9.179025], [4.067799, -1.521835, 8.918050], [-63.000000, -22.000000, -659.000000], [37, 150, 301]]
DATA[260740, 0, [0,0,0], [0.008247, 0.243583, 0.160505], [3.530394, -0.078453, 9.532063], [3.634698, -1.196411, 9.080762], [-54.000000, -25.000000, -658.000000], [55, 143, 290]]
DATA[260790, 0, [0,0,0], [0.005040, -0.018631, 0.120340], [-0.078453, -0.078453, -0.156906], [3.302095, -1.308874, 9.068798], [-40.000000, -24.000000, -659.000000], [54, 145, 299]]
DATA[260850, 0, [0,0,0], [-0.026878, 0.320857, 0.043066], [-0.019613, -1.431771, 9.453610], [3.694518, -1.294517, 9.035298], [-30.000000, -24.000000, -658.000000], [66, 141, 299]]
DATA[260910, 0, [0,0,0], [-0.005040, -0.012675, -0.018937], [3.530394, -0.156906, -0.058840], [3.637090, -1.414158, 9.229117], [-19.000000, -23.000000, -659.000000], [79, 153, 298]]
DATA[260960, 0, [0,0,0], [0.006109, -0.003207, 0.130878], [-0.039227, -0.117680, 9.551678], [3.639483, -1.390230, 9.195618], [-11.000000, -20.000000, -658.000000], [78, 148, 304]]
DATA[261020, 0, [0,0,0], [-0.016493, -0.004429, 0.279776], [-0.098067, -0.019613, 10.061623], [2.758924, -1.351945, 9.008977], [10.000000, -23.000000, -656.000000], [96, 154, 303]]
DATA[261070, 0, [0,0,0], [-0.017868, -0.008094, -0.011148], [2.530116, -1.745584, 9.473224], [2.873780, -1.505085, 9.226724], [23.000000, -21.000000, -657.000000], [112, 158, 288]]
DATA[261130, 0, [0,0,0], [-0.016035, -0.012523, 0.471283], [-0.078453, -0.078453, -0.058840], [2.514857, -1.368695, 9.430114], [30.000000, -18.000000, -655.000000], [119, 161, 303]]
DATA[261190, 0, [0,0,0], [-0.018937, -0.009163, 0.476780], [2.569342, -1.784810, -0.137293], [2.443072, -1.775474, 9.142975], [43.000000, -15.000000, -653.000000], [132, 163, 298]]
DATA[261240, 0, [0,0,0], [-0.115912, -0.015730, -0.001374], [3.177355, -0.019613, 9.845877], [2.821138, -1.871187, 9.418150], [52.000000, -18.000000, -654.000000], [142, 158, 303]]
DATA[261290, 0, [0,0,0], [0.010079, -0.003054, -0.001527], [1.588677, -0.156906, -0.137293], [2.127219, -1.931008, 9.186047], [64.000000, -14.000000, -652.000000], [149, 156, 312]]
DATA[261350, 0, [0,0,0], [-0.015577, 0.201280, 0.211054], [-0.156906, -2.412436, -0.019613], [2.067399, -2.060220, 9.181260], [77.000000, -12.000000, -651.000000], [160, 158, 301]]
DATA[261410, 0, [0,0,0], [-0.017868, 0.322537, -0.009927], [-0.078453, -2.118236, -0.098067], [1.588834, -2.143969, 9.298509], [91.000000, -20.000000, -651.000000], [175, 158, 320]]
DATA[261460, 0, [0,0,0], [-0.014203, 0.128740, 0.163254], [-0.058840, -0.098067, 9.826263], [2.002793, -1.744368, 9.609575], [93.000000, -21.000000, -647.000000], [176, 156, 311]]
DATA[261520, 0, [0,0,0], [-0.009468, 0.128434, -0.012217], [1.588677, -0.019613, -0.156906], [1.701297, -1.835295, 9.501899], [98.000000, -21.000000, -652.000000], [179, 159, 308]]
DATA[261570, 0, [0,0,0], [0.002291, -0.003207, -0.018784], [1.627904, -0.098067, -0.019613], [1.804188, -2.057827, 9.432507], [108.000000, -24.000000, -648.000000], [187, 148, 318]]
DATA[261620, 0, [0,0,0], [-0.002443, -0.001527, 0.175166], [1.627904, -1.882877, -0.078453], [1.560120, -1.883151, 9.394221], [115.000000, -29.000000, -650.000000], [184, 151, 317]]
DATA[261680, 0, [0,0,0], [-0.001222, 0.363770, -0.002138], [-0.098067, -0.058840, -0.078453], [1.351945, -1.842473, 9.578469], [-127.000000, -29.000000, -646.000000], [193, 150, 307]]
